Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
169,0.3536529401419193,0.3760720936562864,0.3333154004466111,0.3568580994120748,0.1768262200709596,0.20431343892003795,0.08785678497504072,0.11110502237707023,0.09669730873093867
170,0.2665294239570346,0.3214065806689544,0.2665294239570346,0.32140658066895433,0.2047195993516472,0.2778931739570347,0.13679561808769305,0.20471959935164719,0.25085186929318115
171,0.41005787237548735,0.4417301305915706,0.22086506529578534,0.29081993314107296,0.13681815579813889,0.22378624777399353,0.09880846024200807,0.17711413478194316,0.26690089257716065
172,0.4033906383156013,0.46813250490775016,0.18946685337226132,0.2651436919701104,0.12544998463542292,0.2118139013168716,0.11703312622693755,0.2195692992550447,0.3293187948995538
173,0.2388961986288679,0.3678332660588606,0.3385102902708204,0.426814056095154,0.14497519204111053,0.23889619862886788,0.06495947288000065,0.17911532539631814,0.42531769235840106
174,0.32360705854134936,0.4285981826088739,0.20086712491215714,0.34444052034690487,0.16180332292146832,0.26331516440352454,0.07650150135356491,0.20086712491215708,0.47444198454292064
175,0.3241924367614763,0.44361289805143694,0.18642776870698596,0.34777746034638196,0.1620960933807382,0.28612733032352394,0.06333824372247096,0.18642776870698594,0.5278909148566574
176,0.2699714017623424,0.33477716475227814,0.17924462667488844,0.28559702676234233,0.2699719017623426,0.360603295800832,0.11390290052171129,0.18593168196326282,0.3338183385574306
177,0.240849324298623,0.35942324440515266,0.3032410511496794,0.40257271857625027,0.1614552049730738,0.24084932429862302,0.08851282618196055,0.2030963061166374,0.4118831867933266
178,0.2524218563913887,0.4259475517886361,0.21297377589431804,0.37541706286391063,0.1480266788256423,0.25242185639138864,0.1136638711252749,0.21912734671944067,0.5458276355267521
179,0.3456203053764657,0.4178728528318185,0.2585345744476967,0.3575256268050371,0.17281027768823284,0.248072643585662,0.07029643204123887,0.12926728722384837,0.30547682089273187
180,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
181,0.31733141230680056,0.39724823147859994,0.18774205273048628,0.3620606063464586,0.15866583115340022,0.28618023952108773,0.08513586186439764,0.20563576459876903,0.5022496838898306
182,0.3561488416917611,0.403715343171857,0.20185767158592852,0.3295247693011507,0.15617057387817776,0.24893231493333506,0.10404456219757548,0.19960592324021423,0.3635567012931141
183,0.27573991787993624,0.3864999346350445,0.26255240680449876,0.3463122599563619,0.1625661314839732,0.29359719168946014,0.0952819987394335,0.17745015881129192,0.40771909018431673
184,0.351727058892898,0.3978226477827231,0.3374827134963511,0.38743171027970225,0.11332014370049287,0.20001130445198056,0.07956452955654461,0.13263989183930763,0.23581110870742691
185,0.399999,0.40000099999999994,0.199999,0.20000099999999996,0.19999899999999995,0.20000099999999998,0.19999900000000004,0.20000100000000007,7.99999999995249e-6
186,0.3343665630630412,0.4335896742706212,0.23381564592362844,0.3343665630630412,0.15665588830327407,0.23381564592362844,0.09336304173385238,0.18002697771891304,0.36359772195240775
187,0.26872849901638063,0.34090102588116367,0.2949579834349332,0.36388536076266564,0.18194268038133282,0.2688113042459626,0.09910223193326571,0.18167091434429575,0.31053721046817534
188,0.34582199320080353,0.39749039750303733,0.2573798625546212,0.36352822541510493,0.17291112160040167,0.24906961931496452,0.0778141684013206,0.13598461200974618,0.292145708485706
189,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
190,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
191,0.2789938842064037,0.38787249281148406,0.20212464784223363,0.3001380546611561,0.19393624640574203,0.3274968417661492,0.0989080626127514,0.21052976969407994,0.4520743178657386
192,0.413172525116533,0.432348758928234,0.21422112906741955,0.24114347860241092,0.21422112906741972,0.24114347860241073,0.10602546330090282,0.1377240373146693,0.10471950689544984
193,0.23033010474174268,0.299924296851638,0.2924615393889515,0.3509465798129457,0.2924610393889515,0.3307035541761237,0.08422443650856229,0.1189484491310846,0.20104575994358403
194,0.4190724482946396,0.4502302418365221,0.2095363491473198,0.25639869646230445,0.15923142555948497,0.21846503664731978,0.12204914687534335,0.16501665517706587,0.18022126024642451
195,0.29777286289185245,0.3267805168964303,0.28677642524018104,0.31025405993055344,0.286776425240181,0.31025405993055366,0.08169512922410757,0.09969052064614065,0.09395831480735597
196,0.2699714017623424,0.33477716475227814,0.26997190176234254,0.36060329580083184,0.1792446266748885,0.2855970267623425,0.11390290052171119,0.18593168196326282,0.33381833855743065
197,0.3062449897775748,0.41812916599547484,0.1782226902194062,0.30624498977757486,0.20906416434694375,0.2954185618827798,0.07953242780839252,0.20714301019185338,0.4538714556953657
198,0.3779851366864921,0.43885110828912216,0.18899269334324614,0.28362442461558685,0.13322040153539585,0.23716161069997838,0.11040971755413717,0.22975490727604123,0.3787841017614573
199,0.2687827913162719,0.3015352238971074,0.2687827913162719,0.3015352238971073,0.2818706130633781,0.32711805397212906,0.10903935132404301,0.1413359512136915,0.14304890596007036
200,0.28571325000000003,0.28571525000000003,0.28571325000000003,0.2857152499999999,0.28571325000000003,0.28571525000000003,0.14285625000000002,0.14285825000000005,7.999999999924734e-6
201,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
202,0.4097013441080588,0.44387857650416507,0.2219392882520825,0.31621919269779797,0.14269327572906015,0.22141279154275334,0.0952969867522249,0.14885854441385726,0.2607382103171473
203,0.4141785208577616,0.4464576656868444,0.21291310563872193,0.2846279142350814,0.20708901042888075,0.2553994121033224,0.06686106003137565,0.1124733110180118,0.1979166060865201
204,0.28448298733521565,0.41150485215507193,0.1955424029425009,0.2844829873352156,0.1898542906185154,0.26441447922778527,0.13134911316209658,0.23836888722359878,0.39754241188334305
205,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
206,0.3933076965905238,0.43345882446915834,0.21273991674739784,0.2761085321667387,0.21273991674739776,0.27610853216673875,0.06443414668443569,0.13110243442760905,0.2335566464604898
207,0.2844829873352157,0.4115048521550719,0.18985429061851541,0.26441447922778527,0.1955424029425008,0.28448298733521565,0.13134911316209658,0.23836888722359878,0.39754241188334305
208,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
209,0.2687827913162719,0.3015352238971074,0.2687827913162719,0.3015352238971073,0.2818706130633781,0.32711805397212906,0.10903935132404301,0.1413359512136915,0.14304890596007036
210,0.2789938842064037,0.38787249281148406,0.20212464784223363,0.3001380546611561,0.19393624640574203,0.3274968417661492,0.0989080626127514,0.21052976969407994,0.4520743178657386
211,0.29244391708474066,0.35748250436982654,0.27255981122255046,0.36528915730761313,0.17874125218491324,0.28392366289265575,0.07057237348077708,0.17898732145692328,0.3713652920540373
212,0.3197351297496733,0.435618627353503,0.21056228287965,0.287889049325135,0.21056278287965,0.2907945926205679,0.08496997031698413,0.15986756487483667,0.3483396683480851
213,0.2909464459680796,0.4412200021330547,0.2067209385665273,0.3183942481015044,0.1472019954757869,0.29378411473045923,0.10336034428326363,0.19837191074132426,0.5035405514126852
214,0.2787905453067862,0.3535210680006949,0.3447490680006948,0.399863497308076,0.17237428400034738,0.22651023511124102,0.08479602961876653,0.13939527265339308,0.23858014614681006
215,0.28571325000000003,0.28571525000000003,0.28571325000000003,0.2857152499999999,0.28571325000000003,0.28571525000000003,0.14285625000000002,0.14285825000000005,7.999999999924734e-6
216,0.26530328545970877,0.3339830116980164,0.3315100445822188,0.3812257131267427,0.17448384446659715,0.26791839008816765,0.09371068070430315,0.15186502987424544,0.26998428957434434
217,0.30327085236863416,0.39461212634009174,0.19730606317004587,0.31222134410872826,0.23910061869733495,0.32399081511905825,0.071623866996851,0.15787431319925577,0.37739719753426804
218,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
219,0.26086850412758156,0.3534422980562113,0.32641111926894395,0.3816902636777251,0.1799457707043094,0.26086850412758167,0.08452613484596617,0.15224740519168092,0.2964969421063979
220,0.29777286289185245,0.3267805168964303,0.28677642524018104,0.31025405993055344,0.286776425240181,0.31025405993055366,0.08169512922410757,0.09969052064614065,0.09395831480735597
221,0.29006126121553133,0.32293387076794416,0.2900612612155312,0.3229338707679442,0.25468992856233164,0.2949632857253353,0.0970115574642162,0.12734496428116582,0.13635198308477914
222,0.3466648238633484,0.36041862585350976,0.3466648238633484,0.36041862585350964,0.17035728969525482,0.20070692025163955,0.09559082895930246,0.11917806166008703,0.0814444672374919
223,0.36028236871427616,0.41343301643470665,0.18194244083402006,0.31130725926312613,0.18014105935713806,0.2607224970389623,0.0935115351117437,0.1986598232460269,0.368245191965644
224,0.25684700407654804,0.360052694178168,0.20754520919026181,0.3088598160878575,0.2075452091902618,0.30885981608785773,0.12001756472605603,0.23027268646298915,0.4160900256337447
225,0.397318955824603,0.42311354507825427,0.2115558975391271,0.260073609162077,0.20366213634796568,0.28381353112416174,0.08486811540776953,0.13559420951604165,0.20518978976106933
226,0.3602823687142761,0.41343301643470665,0.18014105935713798,0.26072249703896244,0.18194244083402003,0.3113072592631261,0.0935115351117437,0.1986598232460269,0.3682451919656443
227,0.2687827913162719,0.3015352238971074,0.2818706130633779,0.32711805397212895,0.2687827913162719,0.3015352238971074,0.109039351324043,0.14133595121369152,0.14304890596007055
228,0.2665294239570346,0.3214065806689544,0.2665294239570346,0.32140658066895433,0.2047195993516472,0.2778931739570347,0.13679561808769305,0.20471959935164719,0.25085186929318115
229,0.23711206276211694,0.3428263001179381,0.315831756763793,0.3881670632669816,0.16250912496077544,0.23711206276211694,0.10933336117005239,0.2071082681962257,0.35042738868652457
230,0.3343665630630412,0.4335896742706212,0.23381564592362844,0.3343665630630412,0.15665588830327407,0.23381564592362844,0.09336304173385238,0.18002697771891304,0.36359772195240775
231,0.41005787237548735,0.4417301305915706,0.22086506529578534,0.29081993314107296,0.13681815579813889,0.22378624777399353,0.09880846024200807,0.17711413478194316,0.26690089257716065
232,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
233,0.31958614797508655,0.35533516504453555,0.31958614797508655,0.35533516504453555,0.15117345329788806,0.22828064768479195,0.10091011899053248,0.16979315398754327,0.21748826352281267
234,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
235,0.3148169594394742,0.40868817537541613,0.20434408768770815,0.3138430408415905,0.2261757137745098,0.3148169594394742,0.07105788769826117,0.1462571757435659,0.3672107028000934
236,0.2665294239570346,0.3214065806689544,0.2665294239570346,0.32140658066895433,0.2047195993516472,0.2778931739570347,0.13679561808769305,0.20471959935164719,0.25085186929318115
237,0.2677614212473363,0.3407372467568288,0.31564778740761223,0.37011564982214884,0.18505782491107442,0.28520343977086093,0.08421484484476227,0.1512617852393761,0.29463624317842946
238,0.34152729391745557,0.38779780441346345,0.29156542024762155,0.3415282939174556,0.16214352626907264,0.22580452498976783,0.10385042612135262,0.1457827101238108,0.2018266668889953
239,0.3430207209201971,0.3906171531715057,0.2971445338980771,0.3583719821210939,0.14040327219323093,0.21105774955924347,0.09765428829287646,0.16173029984377538,0.24355436939123687
240,0.2849921963998186,0.42311266100243805,0.2055952126861399,0.32000989102969013,0.1592550015041935,0.3142131562159742,0.09499721481725867,0.19782466634448703,0.5103207491851788
241,0.3333322500000001,0.33333425,0.33333225000000005,0.33333425,0.16666574999999997,0.16666774999999998,0.16666574999999997,0.16666775,7.999999999869223e-6
242,0.27533708063402246,0.40280657828031596,0.196793404496314,0.33480651620703344,0.16740325810351675,0.3273610025900207,0.0986987551924628,0.196793404496314,0.5235350031473681
243,0.2807354693468234,0.3586727170897643,0.2791868021234046,0.360818962659256,0.17933635854488214,0.28298960781650206,0.08914395735567313,0.1691161250636943,0.34319482525843337
244,0.31254757108004894,0.44290824765907866,0.21420759303243786,0.297466526570054,0.21420759303243783,0.297466526570054,0.06492215651586414,0.15627378554002447,0.38823017267842236
245,0.28584672985680215,0.38931315809139544,0.15015002304846825,0.3168245862374308,0.1584122931187154,0.31362468819013545,0.1429232399284011,0.24290528152865143,0.5253354280952263
246,0.3181198760446514,0.4029345098979142,0.2309672260375708,0.3181198760446517,0.16717940528210506,0.23096722603757075,0.1343115032993047,0.1974003773562315,0.29884397867273615
247,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
248,0.3062449897775748,0.41812916599547484,0.1782226902194062,0.30624498977757486,0.20906416434694375,0.2954185618827798,0.07953242780839252,0.20714301019185338,0.4538714556953657
249,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
250,0.2807354693468234,0.3586727170897643,0.2791868021234046,0.360818962659256,0.17933635854488214,0.28298960781650206,0.08914395735567313,0.1691161250636943,0.34319482525843337
251,0.28580888411547034,0.43223447112188224,0.19539784082280423,0.28580888411547034,0.18324578486345502,0.278283974081148,0.10482527734141654,0.23439488353835333,0.4614444257137078
252,0.3323701658441384,0.37268020520519335,0.31541308803477675,0.34585082134444023,0.15266704243390442,0.19102077305176068,0.12422673506839779,0.16577116901738836,0.15064593723756525
253,0.268777317087471,0.3513569380742964,0.28463718370638924,0.357396287957533,0.17869814397876652,0.31084362705400126,0.061501351664573316,0.18678915047696945,0.4127720071256
254,0.26997190176234237,0.36060329580083184,0.1792446266748886,0.2855970267623424,0.2699714017623425,0.3347771647522782,0.1139029005217112,0.1859316819632629,0.3338183385574306
255,0.31688924827862036,0.41382853408404946,0.20691426704202473,0.31769398664342263,0.22167271465200228,0.31688924827862036,0.06210632483894823,0.14400567618231214,0.38483489037680896
256,0.30516500192883733,0.3869145849697167,0.2514674095549012,0.3051650019288374,0.1884433566751698,0.27011655459888956,0.12135591681643197,0.17137217352721612,0.2671366300493195
257,0.35001055956021765,0.4015276409730839,0.20076382048654196,0.3471147415045133,0.1491322013476128,0.23966081846895998,0.09771127862308829,0.21407893903598207,0.4047642799650786
258,0.3447490680006947,0.39986349730807624,0.2787905453067861,0.35352106800069477,0.17237428400034732,0.22651023511124124,0.08479602961876657,0.13939527265339302,0.23858014614681056
259,0.3032410511496796,0.4025727185762503,0.24084932429862285,0.3594232444051525,0.16145520497307403,0.24084932429862282,0.08851282618196038,0.20309630611663754,0.4118831867933263
260,0.2665294239570346,0.3214065806689544,0.2665294239570346,0.32140658066895433,0.2047195993516472,0.2778931739570347,0.13679561808769305,0.20471959935164719,0.25085186929318115
261,0.2838198565578286,0.36506517824420187,0.28027989551566684,0.3717903474578906,0.1825325891221009,0.2841129789649941,0.0617408354681202,0.1706583186691969,0.3832536466725669
262,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
263,0.29244391708474066,0.35748250436982654,0.27255981122255046,0.36528915730761313,0.17874125218491324,0.28392366289265575,0.07057237348077708,0.17898732145692328,0.3713652920540373
264,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
265,0.37511285589319665,0.4335077146771056,0.21171339664496905,0.3013383927993118,0.20602866073921938,0.2743836095162351,0.06576113939424051,0.13215423033572188,0.28276789465674873
266,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
267,0.3105560011842913,0.3653471287362413,0.23840885578522727,0.32371400776323866,0.1552777505921456,0.2090818246421079,0.15920557551152084,0.23840885578522722,0.2731036338536301
268,0.4213822441233005,0.4526333170399671,0.1692707123403996,0.23992323001657065,0.16927071234039962,0.2399232300165706,0.11315832925999182,0.19443822486280002,0.2538360038718169
269,0.3447490680006947,0.39986349730807624,0.2787905453067861,0.35352106800069477,0.17237428400034732,0.22651023511124124,0.08479602961876657,0.13939527265339302,0.23858014614681056
270,0.3008492711946674,0.4392328879531633,0.21197899545045013,0.3067741984130691,0.17297286388594624,0.3008492711946674,0.06773771445771008,0.19960479745032644,0.49292231002245235
271,0.25696659495433494,0.3116204542683135,0.2786656319338574,0.35545055498766986,0.25696659495433505,0.3116204542683134,0.08886263874691747,0.13984707588625836,0.23707707882111026
272,0.31656300725053027,0.35384861188122574,0.3538476118812257,0.3859644895953118,0.17045888739123916,0.2392966869001135,0.07170796923906211,0.10831273586129174,0.17484504847588556
273,0.27408622302473623,0.3942476359661954,0.19147774111073704,0.3520366253955844,0.19580343282885382,0.3111242866643724,0.07651981692860683,0.204704238080914,0.5242255722141324
274,0.4499178869825248,0.4577310982410864,0.21117695436494915,0.23352436637634555,0.21117695436494888,0.2335243663763454,0.09154621964821731,0.11140215364558255,0.07236396927871977
275,0.3561488416917611,0.403715343171857,0.20185767158592852,0.3295247693011507,0.15617057387817776,0.24893231493333506,0.10404456219757548,0.19960592324021423,0.3635567012931141
276,0.3456203053764657,0.4178728528318185,0.2585345744476967,0.3575256268050371,0.17281027768823284,0.248072643585662,0.07029643204123887,0.12926728722384837,0.30547682089273187
277,0.25696659495433494,0.3116204542683135,0.2786656319338574,0.35545055498766986,0.25696659495433505,0.3116204542683134,0.08886263874691747,0.13984707588625836,0.23707707882111026
278,0.2699714017623424,0.33477716475227814,0.17924462667488844,0.28559702676234233,0.2699719017623426,0.360603295800832,0.11390290052171129,0.18593168196326282,0.3338183385574306
279,0.31087935016319357,0.36526626958923136,0.31087935016319357,0.3652662695892313,0.14294077508159683,0.26342878052447244,0.07027440480748416,0.1710648000815968,0.33005223956906377
280,0.3229133114404763,0.3938419752917388,0.2602097043871803,0.32538627855627394,0.19486809592062732,0.277651722910705,0.08558303423399977,0.1395458772589986,0.2728517080354327
281,0.3230636535747411,0.45942542616193516,0.17908563045588205,0.3466486771596467,0.16153170178737053,0.29258756433166433,0.058571716072878054,0.17908563045588208,0.5554945962182566
282,0.28814254673373463,0.38456216227473927,0.1991718254337915,0.28814254673373474,0.19228108113736975,0.2899363488586496,0.1417072176124649,0.21605627121551566,0.3573946581652785
283,0.3105560011842913,0.3653471287362413,0.23840885578522725,0.3237140077632387,0.15920557551152084,0.2384088557852272,0.1552777505921456,0.20908182464210792,0.2731036338536302
284,0.2384088557852273,0.3237140077632388,0.3105560011842913,0.3653471287362411,0.15920557551152076,0.2384088557852273,0.15527775059214563,0.20908182464210795,0.2731036338536301
285,0.31973512974967316,0.435618627353503,0.21056278287965008,0.2907945926205679,0.21056228287965,0.287889049325135,0.0849699703169841,0.15986756487483667,0.34833966834808516
286,0.3323701658441384,0.37268020520519335,0.31541308803477675,0.34585082134444023,0.15266704243390442,0.19102077305176068,0.12422673506839779,0.16577116901738836,0.15064593723756525
287,0.31050486575811803,0.4300005716105869,0.20675836959650223,0.3135880353036724,0.20675786959650222,0.3047858831642792,0.06924190090896504,0.15836250406137395,0.41347398827982496
288,0.31622588976547794,0.39965929911738807,0.23554037169174238,0.3162258897654779,0.19982964955869403,0.2954622109173705,0.08179523004445341,0.15526145913939582,0.33321771787926446
289,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
290,0.3993394734412401,0.4791341524116086,0.23361442739628036,0.28320163602787474,0.11186693369689531,0.19966973672062005,0.11680708869814031,0.17636655160734047,0.2767441535348878
291,0.31958614797508655,0.35533516504453555,0.31958614797508655,0.35533516504453555,0.15117345329788806,0.22828064768479195,0.10091011899053248,0.16979315398754327,0.21748826352281267
292,0.2852925706701306,0.38753770523881,0.18595619636940505,0.23981941729609316,0.19032592608993235,0.28529257067013064,0.18595619636940494,0.23981941729609338,0.30493822100225426
293,0.29067540658374824,0.40782229822236016,0.18681755643475995,0.29067540658374835,0.20391114911118002,0.29707485100104125,0.11484477502828538,0.20817855703487675,0.4075022256840529
294,0.36007731686792854,0.3985400806041922,0.19927004030209616,0.31821081756783015,0.141321026705158,0.22062984562381838,0.14132102670515806,0.22062984562381838,0.31602117883931835
295,0.2755914845968281,0.4043766006110239,0.2543249456975717,0.35522028707305386,0.1545607014843325,0.3017482117748276,0.08087532012220475,0.17330244864015779,0.4692950961981261
296,0.29067540658374824,0.40782229822236016,0.18681755643475995,0.29067540658374835,0.20391114911118002,0.29707485100104125,0.11484477502828538,0.20817855703487675,0.4075022256840529
297,0.33989093266985604,0.4298034854328545,0.1964673050266261,0.3222857874824377,0.1699453413349281,0.2798521538135038,0.06908210745032015,0.19267288678947347,0.4492286270365391
298,0.31583175676379294,0.3881670632669817,0.23711206276211685,0.342826300117938,0.16250912496077552,0.23711206276211683,0.10933336117005238,0.2071082681962258,0.3504273886865247
299,0.30227672831131225,0.41529287469748505,0.23679094967503442,0.3022767283113123,0.1990254761418459,0.27917845831595245,0.09951273807092298,0.16564604647613468,0.32478821560176896
300,0.31914521750500924,0.39544428098697026,0.20586473078162582,0.33997865500500923,0.15957248375250466,0.2516564343708047,0.11706614518461804,0.21127205241345814,0.3967028455524846
301,0.25468992856233175,0.2949632857253352,0.2900612612155312,0.3229338707679442,0.29006126121553133,0.3229338707679443,0.09701155746421619,0.12734496428116587,0.13635198308477908
302,0.33001298265432977,0.4017035147475836,0.2471112958626751,0.33455862326546265,0.1521632886695049,0.2471112958626751,0.09636789000831157,0.19097110892945743,0.34868908561035744
303,0.4356313207217556,0.4925087486830317,0.21781578536087773,0.28715952333124545,0.11412630025125456,0.24420694462887527,0.06701873086990214,0.1415326461530575,0.3308157255924199
304,0.3154130880347767,0.34585082134444023,0.3323701658441383,0.3726802052051933,0.15266704243390442,0.19102077305176096,0.12422673506839782,0.16577116901738834,0.15064593723756559
305,0.3154130880347767,0.34585082134444023,0.3323701658441383,0.3726802052051933,0.15266704243390442,0.19102077305176096,0.12422673506839782,0.16577116901738834,0.15064593723756559
306,0.2384088557852273,0.3237140077632388,0.3105560011842913,0.3653471287362411,0.15920557551152076,0.2384088557852273,0.15527775059214563,0.20908182464210795,0.2731036338536301
307,0.30033926848656123,0.3525059703789411,0.2557124684272308,0.32885865235954287,0.17625298518947055,0.2723792934272307,0.12071509887084347,0.19323626286017936,0.293960358051788
308,0.30779932719360326,0.3919497689695518,0.24650030268888595,0.31360073797933324,0.19597488448477593,0.2917793723612759,0.09078068736878377,0.16161491895379013,0.31788959652790216
309,0.29019934743997494,0.3547541616931428,0.2668689910784179,0.3447685412767089,0.17737708084657128,0.29453215006086697,0.08259576959246703,0.18890395801185036,0.3659176220851379
310,0.23711206276211694,0.3428263001179381,0.315831756763793,0.3881670632669816,0.16250912496077544,0.23711206276211694,0.10933336117005239,0.2071082681962257,0.35042738868652457
311,0.3162406668194838,0.38335447110035825,0.2584293148939005,0.3301296678482896,0.18652217100153684,0.26104441952235935,0.10541284143265153,0.15886644738142025,0.26679001170485483
312,0.2949579834349331,0.36388536076266575,0.2687284990163805,0.3409010258811637,0.18194268038133282,0.2688113042459625,0.09910223193326569,0.18167091434429594,0.3105372104681758
313,0.28187061306337824,0.32711805397212873,0.26878279131627186,0.3015352238971074,0.26878279131627175,0.30153522389710763,0.10903935132404292,0.14133595121369147,0.14304890596007047
314,0.2789938842064037,0.3878724928114842,0.19393624640574209,0.3274968417661492,0.20212464784223366,0.30013805466115595,0.09890806261275138,0.21052976969407983,0.4520743178657384
315,0.4190724482946396,0.4502302418365221,0.2095363491473198,0.25639869646230445,0.15923142555948497,0.21846503664731978,0.12204914687534335,0.16501665517706587,0.18022126024642451
316,0.31914521750500924,0.39544428098697026,0.20586473078162582,0.33997865500500923,0.15957248375250466,0.2516564343708047,0.11706614518461804,0.21127205241345814,0.3967028455524846
317,0.3430207209201971,0.3906171531715057,0.2971445338980771,0.3583719821210939,0.14040327219323093,0.21105774955924347,0.09765428829287646,0.16173029984377538,0.24355436939123687
318,0.240849324298623,0.35942324440515266,0.3032410511496794,0.40257271857625027,0.1614552049730738,0.24084932429862302,0.08851282618196055,0.2030963061166374,0.4118831867933266
319,0.33989093266985604,0.4298034854328545,0.1964673050266261,0.3222857874824377,0.1699453413349281,0.2798521538135038,0.06908210745032015,0.19267288678947347,0.4492286270365391
320,0.33001298265432977,0.4017035147475835,0.1521632886695048,0.2471112958626751,0.2471112958626751,0.33455862326546265,0.09636789000831168,0.19097110892945734,0.3486890856103572
321,0.3154130880347767,0.34585082134444023,0.3323701658441383,0.3726802052051933,0.15266704243390442,0.19102077305176096,0.12422673506839782,0.16577116901738834,0.15064593723756559
322,0.23679094967503467,0.3022767283113125,0.30227672831131247,0.41529287469748466,0.1990254761418457,0.27917845831595234,0.09951273807092291,0.16564604647613476,0.32478821560176857
323,0.4211179782859288,0.4520680355501064,0.2144061776587741,0.29172267113371475,0.13726952479445978,0.2237169595377012,0.10024849826494577,0.1594501547743692,0.2539156419917831
324,0.27866563193385785,0.35545055498766975,0.25696659495433494,0.3116204542683134,0.2569665949543346,0.31162045426831386,0.08886263874691742,0.13984707588625836,0.23707707882111057
325,0.30227672831131225,0.41529287469748505,0.23679094967503442,0.3022767283113123,0.1990254761418459,0.27917845831595245,0.09951273807092298,0.16564604647613468,0.32478821560176896
326,0.30227672831131225,0.41529287469748505,0.23679094967503442,0.3022767283113123,0.1990254761418459,0.27917845831595245,0.09951273807092298,0.16564604647613468,0.32478821560176896
327,0.3032410511496796,0.4025727185762503,0.24084932429862285,0.3594232444051525,0.16145520497307403,0.24084932429862282,0.08851282618196038,0.20309630611663754,0.4118831867933263
328,0.28571325000000003,0.28571525000000003,0.28571325000000003,0.2857152499999999,0.28571325000000003,0.28571525000000003,0.14285625000000002,0.14285825000000005,7.999999999924734e-6
329,0.25842931489390064,0.33012966784828973,0.3162406668194838,0.38335447110035803,0.18652217100153673,0.26104441952235946,0.10541284143265159,0.15886644738142008,0.2667900117048545
330,0.27330843341610667,0.385429189608433,0.2691291453379138,0.3614329798959491,0.18071648994797454,0.2901508061772055,0.07708583792168662,0.16274711769473083,0.39952018675263673
331,0.3430207209201971,0.3906171531715057,0.2971445338980771,0.3583719821210939,0.14040327219323093,0.21105774955924347,0.09765428829287646,0.16173029984377538,0.24355436939123687
332,0.30516500192883733,0.3869145849697167,0.2514674095549012,0.3051650019288374,0.1884433566751698,0.27011655459888956,0.12135591681643197,0.17137217352721612,0.2671366300493195
333,0.4122232901540366,0.43145522372047024,0.1818081668218458,0.22575284893653197,0.18180816682184592,0.2257528489365319,0.1438184079068234,0.19738104670191411,0.16068393659089653
334,0.2740862230247362,0.3942476359661956,0.1958034328288537,0.31112428666437214,0.19147774111073707,0.35203662539558456,0.07651981692860685,0.20470423808091406,0.5242255722141326
335,0.23679094967503467,0.3022767283113125,0.30227672831131247,0.41529287469748466,0.1990254761418457,0.27917845831595234,0.09951273807092291,0.16564604647613476,0.32478821560176857
336,0.2677614212473363,0.3407372467568288,0.31564778740761223,0.37011564982214884,0.18505782491107442,0.28520343977086093,0.08421484484476227,0.1512617852393761,0.29463624317842946
