Num,wL[0],wR[0],wL[1],wR[1],wL[2],wR[2],wL[3],wR[3],Sum_of_Width
170,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
171,0.36551156324088013,0.41307698263956316,0.2065384913197816,0.3366393859273163,0.1593410120628172,0.22953858374080782,0.10659815128248834,0.1827558297863454,0.3240215641880654
172,0.4649332468886125,0.4649332468886125,0.1879975093286936,0.24712891981724702,0.12039211893857579,0.1649776878056762,0.15497763773898435,0.19465963259359814,0.14339897421026762
173,0.24671890566477325,0.35612890949717046,0.32876981062996574,0.3489480610077336,0.16947361808980266,0.24671901783955963,0.11376764886712845,0.1894740284038661,0.2825400334966597
174,0.43212208737364927,0.43212208737364927,0.1729796596552652,0.2834399291039773,0.13274128365114765,0.24758969580907134,0.11428167617612975,0.18472358085711016,0.2957505862876162
175,0.33460043610773565,0.382770876278071,0.21315540173353043,0.35543354721810605,0.1672999680530346,0.23495371286827538,0.09863044016786643,0.21315561757338036,0.3726275078756657
176,0.27242773693358946,0.30602089092273166,0.20940024366666066,0.2837914046151875,0.27242773693358946,0.30602089092273166,0.1405104142113658,0.209400681794144,0.21046773650958944
177,0.24671890566477325,0.35612890949717046,0.32876981062996574,0.3489480610077336,0.16947361808980266,0.24671901783955963,0.11376764886712845,0.1894740284038661,0.2825400334966597
178,0.26421936086815245,0.44437053725268927,0.22218526862634458,0.3750813180760348,0.15558958612341126,0.26421936086815245,0.1187446518125718,0.15558991637264336,0.4785222651390397
179,0.3484736999968907,0.4144588316368931,0.2984278651404507,0.34847369999689065,0.13815294387896435,0.210609362664647,0.09218966411503815,0.14921393257022536,0.2455116537373122
180,0.31853183416182274,0.35787041010497755,0.24473866192406435,0.33168977044990905,0.1642292827740773,0.24473891845174892,0.15926591708091137,0.1789352050524888,0.22646860811824857
181,0.33015047169669226,0.3409634383721775,0.21279790908556992,0.35098358280706277,0.1650749858475129,0.2603912810506162,0.12143349811082135,0.2182048330295469,0.34108627051880697
182,0.36551156324088013,0.41307698263956316,0.2065384913197816,0.3366393859273163,0.1593410120628172,0.22953858374080782,0.10659815128248834,0.1827558297863454,0.3240215641880654
183,0.27792278477347226,0.3720708801860837,0.27792280988507795,0.28460880106215325,0.18475720674724994,0.2935478240103561,0.1177256224877129,0.19144407084789386,0.2833431522129739
184,0.4114980030863611,0.4618531819315041,0.23054878105563587,0.28560036604085903,0.11915263059630052,0.20637170808275432,0.13602166216807743,0.14895366703850754,0.2055578461872501
185,0.39999999999999997,0.39999999999999997,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.20000000000000004,0.0
186,0.42685049078718457,0.42685049078718457,0.21342506331076105,0.2555675259270119,0.16228933880431062,0.2223538287269256,0.12452082989536498,0.16814243176125676,0.1458285544047576
187,0.274217212377693,0.32775036533542196,0.3005227162209845,0.37914026761248276,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
188,0.3438358299565949,0.3556976805988155,0.30641647619404644,0.34383585150831786,0.163297212317775,0.23041116349079271,0.10329741841202628,0.15320836752163144,0.16630612623911492
189,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
190,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
191,0.2906780779375783,0.3877469654887375,0.20118307753634057,0.2906780779375783,0.19387348274436877,0.29194762111201644,0.14270961970703938,0.2011830775363406,0.3431114841493458
192,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
193,0.2725475463960968,0.2913869652531408,0.28617860959837893,0.3320507621195511,0.2725475463960968,0.2913869652531408,0.11068335469628128,0.14321825028731364,0.11608588582629249
194,0.42685049078718457,0.42685049078718457,0.21342506331076105,0.2555675259270119,0.16228933880431062,0.2223538287269256,0.12452082989536498,0.16814243176125676,0.1458285544047576
195,0.286178609598379,0.332050762119551,0.27254754639609685,0.29138696525314073,0.27254754639609685,0.29138696525314073,0.11068335469628124,0.14321825028731366,0.11608588582629217
196,0.27792280988507795,0.28460880106215325,0.27792278477347226,0.3720708801860837,0.18475720674724994,0.2935478240103561,0.1177256224877129,0.19144407084789386,0.2833431522129739
197,0.2919761319526766,0.4243756640906342,0.21178441652872929,0.29197619997400875,0.19602966787782306,0.21530629788951408,0.1356395439898277,0.23291207769678623,0.32914047930188667
198,0.3943201387708707,0.3943201387708707,0.19716003675140514,0.29643715920100366,0.1392398986996608,0.2468687737540679,0.11526300288436653,0.21639085116775464,0.30803384578739373
199,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
200,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
201,0.3227496779458517,0.4087676949828588,0.23464298093264846,0.32274967794585174,0.17009520522319027,0.23464298093264846,0.1362558983276196,0.17009588370933085,0.27251247514137983
202,0.41077356124094333,0.44171201530375825,0.22085600765187913,0.3089604669006479,0.1451788389137328,0.22684804506778103,0.10645106377630911,0.13922000114494842,0.23348105683427123
203,0.4027166986023276,0.4285108850486897,0.20636070027712938,0.2879164711786203,0.2142554340813688,0.2369209769895089,0.08592555838690717,0.13739327543544802,0.18148321730453398
204,0.29446119408823346,0.39909020785754645,0.19760256779121643,0.29446134881283875,0.19173257267877317,0.21545976804630923,0.1917325726787732,0.21545976804630923,0.24894218552600741
205,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
206,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
207,0.29446119408823335,0.39909020785754645,0.1917325726787732,0.21545976804630917,0.19760256779121646,0.29446134881283886,0.19173257267877314,0.21545976804630923,0.24894218552600758
208,0.31853183416182274,0.35787041010497755,0.24473866192406435,0.33168977044990905,0.1642292827740773,0.24473891845174892,0.15926591708091137,0.1789352050524888,0.22646860811824857
209,0.30198106785040935,0.37609368334143506,0.188046718556877,0.2764802732488378,0.25981354408217106,0.3117852939194561,0.12990677204108553,0.15589264695972804,0.24050379493891405
210,0.2906780779375783,0.3877469654887375,0.20118307753634057,0.2906780779375783,0.19387348274436877,0.29194762111201644,0.14270961970703938,0.2011830775363406,0.3431114841493458
211,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
212,0.37849387935798806,0.429182149457829,0.2092719071524231,0.2430513888846153,0.2092719071524231,0.24305138888461525,0.09843033367392395,0.18924704543618215,0.20906394532648348
213,0.29514359223351017,0.43597974217755386,0.20731259092962212,0.3395015339971538,0.1585432437953221,0.3081854411187259,0.12376551931925796,0.131568336428854,0.43047010744457526
214,0.3692468780345286,0.43697648990513194,0.21848819968184563,0.3407880577339099,0.1613977663614358,0.20885859907644552,0.07962057018943836,0.1846234390172643,0.3424931714655033
215,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
216,0.25751905814546017,0.3127578356156528,0.31275776369386704,0.39644563587159054,0.19320912501003673,0.2741859002931204,0.12436506316815611,0.12875961820211623,0.22429797996495993
217,0.2839071882182933,0.39308780506912644,0.19654390253456316,0.3319542762691834,0.20492278476144782,0.2839071882182933,0.09994070664871643,0.20573614828037615,0.42937083567395856
218,0.3227496779458517,0.4087676949828588,0.23464298093264846,0.32274967794585174,0.17009520522319027,0.23464298093264846,0.1362558983276196,0.17009588370933085,0.27251247514137983
219,0.274217212377693,0.32775036533542196,0.3005227162209845,0.37914026761248276,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
220,0.31275776369386704,0.3964456358715905,0.19320912501003673,0.2741859002931204,0.25751905814546017,0.3127578356156528,0.12436506316815613,0.12875961820211623,0.22429797996495984
221,0.2725475463960968,0.2913869652531408,0.28617860959837893,0.3320507621195511,0.2725475463960968,0.2913869652531408,0.11068335469628128,0.14321825028731364,0.11608588582629249
222,0.3438358299565949,0.3556976805988155,0.30641647619404644,0.34383585150831786,0.163297212317775,0.23041116349079271,0.10329741841202628,0.15320836752163144,0.16630612623911492
223,0.3841351022913052,0.4104302001171136,0.19479840839189017,0.27772637431143643,0.19206760061514624,0.20521510005855684,0.13165481968184264,0.203972394532709,0.19468813803963161
224,0.24898797695637567,0.34046346884301215,0.23377308638671435,0.2621459080505566,0.23377308638671435,0.2621459080505566,0.1702315494017685,0.24847901592430183,0.22646860173685432
225,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
226,0.3841351022913052,0.4104302001171137,0.1920676006151462,0.20521510005855692,0.19479840839189022,0.27772637431143643,0.13165481968184262,0.20397239453270896,0.19468813803963175
227,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
228,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
229,0.24473866192406435,0.33168977044990905,0.3185318341618226,0.35787041010497755,0.16422928277407733,0.24473891845174892,0.15926591708091134,0.17893520505248878,0.22646860811824865
230,0.34307402887710137,0.36325227925486925,0.2565501205514305,0.347619531149811,0.15901172335091426,0.2565502327262168,0.10072160735296122,0.1732204767366955,0.28128503973518515
231,0.4344819932544602,0.4687491739330701,0.23437458696653501,0.28390788184696686,0.13933040040029418,0.2005370035588932,0.09149615612647043,0.14712280391331004,0.20063372650448036
232,0.3150938739003926,0.4224450466965993,0.23114704829969646,0.3332757377728811,0.1334103626058518,0.2323346976613586,0.15754695156058507,0.17474628150263494,0.3256035272669481
233,0.32918291346577405,0.333611685911693,0.32918291346577416,0.33361168591169293,0.15818513406586904,0.2361485028925762,0.10548560061067039,0.17459156367595013,0.1559268767838246
234,0.286178609598379,0.332050762119551,0.27254754639609685,0.29138696525314073,0.27254754639609685,0.29138696525314073,0.11068335469628124,0.14321825028731366,0.11608588582629217
235,0.31497022556719667,0.4007081358995808,0.20035406794979044,0.2974348051351175,0.25205633313588194,0.31497022556719667,0.09260486550495473,0.1269013412402812,0.28002901568435246
236,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
237,0.274217212377693,0.32775036533542196,0.3005227162209845,0.37914026761248276,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
238,0.3438358299565949,0.3556976805988155,0.30641647619404644,0.34383585150831786,0.163297212317775,0.23041116349079271,0.10329741841202628,0.15320836752163144,0.16630612623911492
239,0.4114980030863611,0.4618531819315041,0.23054878105563587,0.28560036604085903,0.11915263059630052,0.20637170808275432,0.13602166216807743,0.14895366703850754,0.2055578461872501
240,0.28711970476572246,0.41196781732882637,0.2038522398780655,0.342313394434845,0.15994917401416758,0.3148975480130058,0.13634024561348393,0.14355987595188321,0.4254772714571209
241,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0
242,0.25199287055981223,0.38649049167966043,0.24020950698597981,0.33045088837351555,0.16522544418675775,0.25199287055981223,0.1288301638932201,0.24480776376124191,0.42748402874846025
243,0.3154772642329207,0.40599158115725476,0.25884846427713903,0.3546011827849701,0.13533052705241827,0.27361589727874597,0.09839645110009076,0.15773863211646036,0.3838945866748624
244,0.37849387935798806,0.429182149457829,0.2092719071524231,0.2430513888846153,0.2092719071524231,0.24305138888461525,0.09843033367392395,0.18924704543618215,0.20906394532648348
245,0.28651473871888006,0.40120082011080715,0.19134059112138257,0.30852914471690474,0.15426435858538184,0.31429256733180005,0.14325736935943995,0.2006004100554036,0.44924588442983115
246,0.3227496779458517,0.4087676949828588,0.23464298093264846,0.32274967794585174,0.17009520522319027,0.23464298093264846,0.1362558983276196,0.17009588370933085,0.27251247514137983
247,0.31853183416182274,0.35787041010497755,0.24473866192406435,0.33168977044990905,0.1642292827740773,0.24473891845174892,0.15926591708091137,0.1789352050524888,0.22646860811824857
248,0.29452103356419745,0.41591902022759186,0.20214258267179785,0.29452103356419745,0.20795951011379596,0.2653080141831005,0.11748538331558495,0.20214342235973393,0.3557829806692476
249,0.3150938739003926,0.4224450466965993,0.23114704829969646,0.3332757377728811,0.1334103626058518,0.2323346976613586,0.15754695156058507,0.17474628150263494,0.3256035272669481
250,0.3005227162209845,0.37914026761248276,0.274217212377693,0.32775036533542196,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
251,0.2919761319526766,0.4243756640906342,0.21178441652872929,0.29197619997400875,0.19602966787782306,0.21530629788951408,0.1356395439898277,0.23291207769678623,0.32914047930188667
252,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0
253,0.2598135440821711,0.31178529391945614,0.3019810678504094,0.376093683341435,0.18804671855687694,0.2764802732488378,0.12990677204108553,0.15589264695972807,0.24050379493891402
254,0.27242773693358946,0.30602089092273166,0.20940024366666066,0.2837914046151875,0.27242773693358946,0.30602089092273166,0.1405104142113658,0.209400681794144,0.21046773650958944
255,0.31497022556719667,0.4007081358995808,0.20035406794979044,0.2974348051351175,0.25205633313588194,0.31497022556719667,0.09260486550495473,0.1269013412402812,0.28002901568435246
256,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
257,0.3532453891973171,0.4391612982483089,0.21958056725415392,0.3191865777775697,0.14997785693611623,0.18443522682520894,0.14997785693611626,0.18443522682520896,0.254436659352593
258,0.33748639165523153,0.37834332296350776,0.31986532865466216,0.34358398212717206,0.15481747211276256,0.171791991063586,0.1261142887957317,0.16799722262734612,0.12343303756322399
259,0.32876981062996574,0.3489480610077336,0.24671890566477328,0.3561289094971704,0.16947361808980269,0.24671901783955966,0.11376764886712845,0.1894740284038661,0.2825400334966596
260,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
261,0.3005227162209845,0.37914026761248276,0.274217212377693,0.32775036533542196,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
262,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
263,0.3005227162209845,0.37914026761248276,0.274217212377693,0.32775036533542196,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
264,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
265,0.425934629566289,0.425934629566289,0.21296729518384264,0.29840595714363777,0.15355753090082258,0.22516244772909438,0.09324815503434225,0.16478935487568228,0.22858477862940696
266,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
267,0.31853183416182274,0.3578704101049775,0.24473866192406432,0.33168977044990905,0.15926591708091137,0.17893520505248878,0.16422928277407728,0.24473891845174894,0.22646860811824857
268,0.41930512266685555,0.43853574951595425,0.18465297499214048,0.2131248045336549,0.18465297499214045,0.2131248045336549,0.14617848136501682,0.20042508740058262,0.13042089196769338
269,0.41077356124094333,0.44171201530375825,0.22085600765187913,0.3089604669006479,0.1451788389137328,0.22684804506778103,0.10645106377630911,0.13922000114494842,0.23348105683427123
270,0.2945210335641974,0.4159190202275918,0.20795951011379593,0.26530801418310057,0.20214258267179797,0.29452103356419734,0.11748538331558492,0.20214342235973398,0.3557829806692475
271,0.2725475463960968,0.2913869652531408,0.28617860959837893,0.3320507621195511,0.2725475463960968,0.2913869652531408,0.11068335469628128,0.14321825028731364,0.11608588582629249
272,0.28896510042230517,0.4292523186669846,0.21462538156921526,0.36818757237696637,0.1694995955982243,0.3020069493075209,0.10597789250694717,0.12148518955183618,0.44186405980661614
273,0.2839071882182933,0.39308780506912644,0.19654390253456316,0.3319542762691834,0.20492278476144782,0.2839071882182933,0.09994070664871643,0.20573614828037615,0.42937083567395856
274,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
275,0.3532453891973171,0.4391612982483089,0.21958056725415392,0.3191865777775697,0.14997785693611623,0.18443522682520894,0.14997785693611626,0.18443522682520896,0.254436659352593
276,0.3438358299565949,0.3556976805988155,0.30641647619404644,0.34383585150831786,0.163297212317775,0.23041116349079271,0.10329741841202628,0.15320836752163144,0.16630612623911492
277,0.2725475463960968,0.2913869652531408,0.28617860959837893,0.3320507621195511,0.2725475463960968,0.2913869652531408,0.11068335469628128,0.14321825028731364,0.11608588582629249
278,0.27242773693358946,0.30602089092273166,0.20940024366666066,0.2837914046151875,0.27242773693358946,0.30602089092273166,0.1405104142113658,0.209400681794144,0.21046773650958944
279,0.32918291346577405,0.333611685911693,0.32918291346577416,0.33361168591169293,0.15818513406586904,0.2361485028925762,0.10548560061067039,0.17459156367595013,0.1559268767838246
280,0.3127576687684558,0.3964457307970017,0.25751915307087136,0.3127577406902416,0.19320912501003673,0.2741859002931204,0.12436506316815611,0.12875961820211623,0.22429797996495993
281,0.33460043610773565,0.382770876278071,0.21315540173353043,0.35543354721810605,0.1672999680530346,0.23495371286827538,0.09863044016786643,0.21315561757338036,0.3726275078756657
282,0.2906780779375783,0.3877469654887375,0.20118307753634057,0.2906780779375783,0.19387348274436877,0.29194762111201644,0.14270961970703938,0.2011830775363406,0.3431114841493458
283,0.31853183416182274,0.35787041010497755,0.24473866192406435,0.33168977044990905,0.1642292827740773,0.24473891845174892,0.15926591708091137,0.1789352050524888,0.22646860811824857
284,0.24473866192406435,0.33168977044990905,0.3185318341618226,0.35787041010497755,0.16422928277407733,0.24473891845174892,0.15926591708091134,0.17893520505248878,0.22646860811824865
285,0.3841351022913052,0.4104302001171136,0.19479840839189017,0.27772637431143643,0.19206760061514624,0.20521510005855684,0.13165481968184264,0.203972394532709,0.19468813803963161
286,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0
287,0.33962633125891883,0.44453403172144296,0.21502038384930805,0.2917594399057551,0.21502087298229494,0.23893388028887377,0.08529177529607332,0.16981328469733306,0.29008127322680977
288,0.3127576687684558,0.3964457307970017,0.25751915307087136,0.3127577406902416,0.19320912501003673,0.2741859002931204,0.12436506316815611,0.12875961820211623,0.22429797996495993
289,0.30198106785040935,0.37609368334143506,0.188046718556877,0.2764802732488378,0.25981354408217106,0.3117852939194561,0.12990677204108553,0.15589264695972804,0.24050379493891405
290,0.4114980030863611,0.4618531819315041,0.23054878105563587,0.28560036604085903,0.11915263059630052,0.20637170808275432,0.13602166216807743,0.14895366703850754,0.2055578461872501
291,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0
292,0.29446119408823335,0.39909020785754645,0.1917325726787732,0.21545976804630917,0.19760256779121646,0.29446134881283886,0.19173257267877314,0.21545976804630923,0.24894218552600758
293,0.29452103356419745,0.41591902022759186,0.20214258267179785,0.29452103356419745,0.20795951011379596,0.2653080141831005,0.11748538331558495,0.20214342235973393,0.3557829806692476
294,0.3532453891973171,0.4391612982483089,0.21958056725415392,0.3191865777775697,0.14997785693611623,0.18443522682520894,0.14997785693611626,0.18443522682520896,0.254436659352593
295,0.27792278477347226,0.3720708801860837,0.27792280988507795,0.28460880106215325,0.18475720674724994,0.2935478240103561,0.1177256224877129,0.19144407084789386,0.2833431522129739
296,0.29452103356419745,0.41591902022759186,0.20214258267179785,0.29452103356419745,0.20795951011379596,0.2653080141831005,0.11748538331558495,0.20214342235973393,0.3557829806692476
297,0.3713410279192502,0.4154029882741458,0.19254995577364115,0.32397336630888224,0.18567056263934786,0.2077014941370729,0.099171490182118,0.20418911476554194,0.3025339269712856
298,0.31853183416182274,0.35787041010497755,0.24473866192406435,0.33168977044990905,0.1642292827740773,0.24473891845174892,0.15926591708091137,0.1789352050524888,0.22646860811824857
299,0.3127576687684558,0.3964457307970017,0.25751915307087136,0.3127577406902416,0.19320912501003673,0.2741859002931204,0.12436506316815611,0.12875961820211623,0.22429797996495993
300,0.33015047169669226,0.3409634383721775,0.21279790908556992,0.35098358280706277,0.1650749858475129,0.2603912810506162,0.12143349811082135,0.2182048330295469,0.34108627051880697
301,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
302,0.3227496779458517,0.4087676949828588,0.23464298093264846,0.32274967794585174,0.17009520522319027,0.23464298093264846,0.1362558983276196,0.17009588370933085,0.27251247514137983
303,0.425934629566289,0.425934629566289,0.21296729518384264,0.29840595714363777,0.15355753090082258,0.22516244772909438,0.09324815503434225,0.16478935487568228,0.22858477862940696
304,0.34636542000119414,0.44520303089270524,0.22260143563766988,0.35300903958967184,0.1606599487387349,0.17605631332994917,0.10568069332752467,0.19042411848255014,0.32938500458975284
305,0.3532453891973171,0.4391612982483089,0.21958056725415392,0.3191865777775697,0.14997785693611623,0.18443522682520894,0.14997785693611626,0.18443522682520896,0.254436659352593
306,0.24473866192406435,0.33168977044990905,0.3185318341618226,0.35787041010497755,0.16422928277407733,0.24473891845174892,0.15926591708091134,0.17893520505248878,0.22646860811824865
307,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
308,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
309,0.30198106785040923,0.3760936833414351,0.25981354408217117,0.31178529391945603,0.188046718556877,0.27648027324883784,0.12990677204108558,0.155892646959728,0.240503794938914
310,0.24671890566477325,0.35612890949717046,0.32876981062996574,0.3489480610077336,0.16947361808980266,0.24671901783955963,0.11376764886712845,0.1894740284038661,0.2825400334966597
311,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
312,0.3005227162209845,0.37914026761248276,0.274217212377693,0.32775036533542196,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
313,0.286178609598379,0.332050762119551,0.27254754639609685,0.29138696525314073,0.27254754639609685,0.29138696525314073,0.11068335469628124,0.14321825028731366,0.11608588582629217
314,0.2906780779375783,0.38774696548873755,0.19387348274436877,0.29194762111201644,0.20118307753634057,0.2906780779375783,0.1427096197070394,0.2011830775363406,0.34311148414934584
315,0.42685049078718457,0.42685049078718457,0.21342506331076105,0.2555675259270119,0.16228933880431062,0.2223538287269256,0.12452082989536498,0.16814243176125676,0.1458285544047576
316,0.33015047169669226,0.3409634383721775,0.21279790908556992,0.35098358280706277,0.1650749858475129,0.2603912810506162,0.12143349811082135,0.2182048330295469,0.34108627051880697
317,0.4114980030863611,0.4618531819315041,0.23054878105563587,0.28560036604085903,0.11915263059630052,0.20637170808275432,0.13602166216807743,0.14895366703850754,0.2055578461872501
318,0.24671890566477325,0.35612890949717046,0.32876981062996574,0.3489480610077336,0.16947361808980266,0.24671901783955963,0.11376764886712845,0.1894740284038661,0.2825400334966597
319,0.3713410279192502,0.4154029882741458,0.19254995577364115,0.32397336630888224,0.18567056263934786,0.2077014941370729,0.099171490182118,0.20418911476554194,0.3025339269712856
320,0.29860402837258027,0.4222067502102572,0.18115529340080422,0.31278072178154664,0.1563901471177028,0.3133153712680211,0.13439206300786918,0.18115562484121855,0.45891693620208707
321,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.16666666666666669,0.0
322,0.27243850178211915,0.41329570401197924,0.206647754187956,0.3795583526520309,0.17518512858645513,0.29766799905901953,0.11440009986415822,0.1408064598562817,0.4626570311586229
323,0.41077356124094333,0.44171201530375825,0.22085600765187913,0.3089604669006479,0.1451788389137328,0.22684804506778103,0.10645106377630911,0.13922000114494842,0.23348105683427123
324,0.31275776369386704,0.3964456358715905,0.19320912501003673,0.2741859002931204,0.25751905814546017,0.3127578356156528,0.12436506316815613,0.12875961820211623,0.22429797996495984
325,0.41821935841148294,0.4373953069372784,0.21674452025941884,0.23204517304001132,0.21674452025941882,0.23204517304001132,0.10739952470706515,0.13940642334531325,0.08178415272522854
326,0.3438358299565949,0.3556976805988155,0.30641647619404644,0.34383585150831786,0.163297212317775,0.23041116349079271,0.10329741841202628,0.15320836752163144,0.16630612623911492
327,0.32876981062996574,0.3489480610077336,0.24671890566477328,0.3561289094971704,0.16947361808980269,0.24671901783955966,0.11376764886712845,0.1894740284038661,0.2825400334966596
328,0.27242773693358946,0.30602089092273166,0.27242773693358946,0.3060208909227316,0.20940024366666066,0.2837914046151875,0.1405104142113658,0.20940068179414395,0.21046773650958933
329,0.25655001106774855,0.3476195881750495,0.34307408590233995,0.36325233628010783,0.1590116791231207,0.2565502405813573,0.10072162636137409,0.1732204325089019,0.2812851950908332
330,0.274217212377693,0.32775036533542196,0.3005227162209845,0.37914026761248276,0.18957006028992623,0.27429986985597365,0.10423815019702576,0.15026135811049224,0.26290372182874117
331,0.33748639165523153,0.37834332296350776,0.31986532865466216,0.34358398212717206,0.15481747211276256,0.171791991063586,0.1261142887957317,0.16799722262734612,0.12343303756322399
332,0.3227496779458517,0.4087676949828588,0.23464298093264846,0.32274967794585174,0.17009520522319027,0.23464298093264846,0.1362558983276196,0.17009588370933085,0.27251247514137983
333,0.41930512266685555,0.43853574951595425,0.18465297499214048,0.2131248045336549,0.18465297499214045,0.2131248045336549,0.14617848136501682,0.20042508740058262,0.13042089196769338
334,0.2906780779375783,0.3877469654887375,0.20118307753634057,0.2906780779375783,0.19387348274436877,0.29194762111201644,0.14270961970703938,0.2011830775363406,0.3431114841493458
335,0.27243850178211915,0.41329570401197924,0.206647754187956,0.3795583526520309,0.17518512858645513,0.29766799905901953,0.11440009986415822,0.1408064598562817,0.4626570311586229
336,0.29514359223351017,0.43597974217755386,0.20731259092962212,0.3395015339971538,0.1585432437953221,0.3081854411187259,0.12376551931925796,0.131568336428854,0.43047010744457526
337,0.350275106283859,0.35372807828119546,0.350275106283859,0.35372807828119546,0.17216244819660462,0.2028752814692313,0.09657444043061687,0.12038146077343809,0.06142579761012083
338,0.29452103356419745,0.41591902022759186,0.20214258267179785,0.29452103356419745,0.20795951011379596,0.2653080141831005,0.11748538331558495,0.20214342235973393,0.3557829806692476
