Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
39,0.5808674759390657,0.5895147103308794,0.5070801274994702,0.4792703283665819,0.49838538206749977,0.4312072494036623,0.41583199266835696,0.5003081808965024
40,0.6843623363849237,0.6190429845120523,0.5701653880701721,0.4626181584737233,0.4187920395582016,0.4036862713114812,0.3416080539991707,0.5000393189013893
41,0.5540948548540964,0.651747412395607,0.6459766844815956,0.5303313135178852,0.549989683311795,0.4570662750204378,0.38439398536386776,0.5390857441350406
42,0.6332085400965557,0.620834978944629,0.5385963774040524,0.4305127471742975,0.4138309575891366,0.349113373515493,0.3337866402824079,0.47426908785808175
43,0.6145430036620809,0.6611343298800452,0.49844144407622337,0.5317522320069916,0.4357359583658264,0.398262645709854,0.3349340479233898,0.49640052308920163
44,0.629342015082848,0.6054436081315285,0.5624680529599726,0.57515712286301,0.3951067896625274,0.39497218197532263,0.3066373101879418,0.49558958298045014
45,0.5915519415797359,0.5818633811892163,0.5061734263521479,0.47716645989297307,0.4590589586397367,0.4205593368929394,0.2961566410343495,0.4760757350830141
46,0.5698344742990781,0.5661367039846595,0.5467659031754507,0.4737557673058692,0.4482247811125407,0.38965647837629164,0.32382116393651283,0.47402789602720036
47,0.6075245646552286,0.5724537321002672,0.6554160857977919,0.5587142134115289,0.46898952190077636,0.4040270700283792,0.3535236862748318,0.5172355534526863
48,0.5885923099597796,0.509853239743393,0.5269753984432162,0.45276331535367664,0.4007537007903596,0.34194268734501465,0.28183016909275427,0.44324440296117057
49,0.6197020817391407,0.5321044565307129,0.591717757882986,0.45916029872945546,0.41923123107549415,0.4450755518053723,0.3482776499306032,0.4878955753848235
50,0.6493166140166573,0.6495210515847482,0.611365085626811,0.49726372885832626,0.462845171748623,0.401164397803626,0.3250174738768478,0.5137847890736629
51,0.6225856846796762,0.621931812486955,0.6422545558350362,0.519418234134014,0.4276941876967547,0.5635684664084563,0.32481170485749294,0.5317520922997693
52,0.7688083151622184,0.6012531421448297,0.6341899031112214,0.562544885231134,0.4376803687340277,0.40354598358475835,0.3492455296899405,0.5367525896654471
53,0.6501050358682622,0.6560960574576623,0.5451523356422432,0.4604149639144484,0.41437346752300347,0.4141562716714682,0.33213448178336785,0.49606180198006505
54,0.6445941657646281,0.6244860189667154,0.6344036798532183,0.554652689849265,0.5041947221969565,0.46066998969423806,0.39077021394120215,0.544824497180889
55,0.6070073841469946,0.5874997667079647,0.6413715425495852,0.5375290439396326,0.44256591001744405,0.4014704011861964,0.3467625669192296,0.5091723736381496
56,0.5238964381805973,0.5673988271890178,0.5011260867272374,0.5294140614254143,0.41676334942516463,0.3370988053075314,0.3195152312589113,0.45645897135912483
57,0.6123216136065649,0.6353853983679774,0.5041945623393814,0.4814616967458729,0.4117765887994135,0.414076122919564,0.32441084668685743,0.483375261352233
58,0.680236753144179,0.5564131156257242,0.6026674513115352,0.5141806177024322,0.43924021731141993,0.3859415621500184,0.3613333892499654,0.5057161580707533
59,0.6321210044387723,0.5961202566937752,0.632352207366645,0.4583299717004549,0.4891296323234569,0.40010323915929347,0.43207739418202,0.5200333865520597
60,0.6561661333859691,0.6018276094559281,0.527440855049,0.5261876445353151,0.43907146376327877,0.38116032632757185,0.3125128967852445,0.49205241847175823
61,0.6558436817480714,0.4945966524917098,0.5606294936539411,0.5435237051650949,0.4427027857452358,0.3897236455231489,0.31960252786658905,0.4866603560276844
62,0.5865054547478623,0.637483634922384,0.5449900251752382,0.42551602634988533,0.4391205680100139,0.5343273933720161,0.3525572529316233,0.5029286222155748
63,0.5811633003257572,0.6466765435309901,0.44623546227196736,0.5212199439131799,0.386451602447384,0.353063426507426,0.31787452880577993,0.4646692582574978
64,0.7353404087714274,0.6662671268720829,0.6427994335572255,0.522683256341226,0.5307578795208814,0.5217032099050548,0.34934272312045556,0.5669848625840505
65,0.5177820123690245,0.6539874579496318,0.5695243252435951,0.5051034964202038,0.4521143837065843,0.3921174315829748,0.3269009412269596,0.4882185783569963
66,0.6147652207592293,0.6138262664231763,0.5308037291031871,0.46621710659598714,0.4615630783566258,0.36297792485091596,0.37045977350986176,0.4886590142284262
67,0.6705305545229945,0.6015844036901942,0.4788295870896183,0.42711051877422684,0.47069392688922795,0.5151381797420822,0.35994386074186524,0.5034044330643156
68,0.6456102438142897,0.512910183142452,0.45292111121551865,0.4401193215030877,0.4871231923440506,0.3186081461880434,0.39505537980731564,0.46462108257353674
69,0.810940737207122,0.6775425323742964,0.6264769437254128,0.6697706213487203,0.43762925667110725,0.6067401673440649,0.4463477780213392,0.610778290956009
70,0.6360889050461481,0.6065880728657194,0.5631778017036163,0.4940549726855476,0.4804196678831269,0.3480109517062757,0.3531397235852952,0.4973542993536756
71,0.7001285964949377,0.683468720814056,0.49548466561703286,0.6263241253060083,0.5319888691205966,0.577732911671607,0.4431047980094988,0.5797475267191052
72,0.6159094356225192,0.5313247695615556,0.4729041184532821,0.48082545176834945,0.4473698624629916,0.338052661825685,0.29015034390938804,0.453790949086253
73,0.6409342689787255,0.6582500272640586,0.6030157148575961,0.4534570021441483,0.4333726211491183,0.33204415122885045,0.36970571440689615,0.49868278571848473
74,0.6331126975748145,0.5481651055023392,0.49570866762668553,0.46355136013200227,0.5011131793637537,0.4580799123877231,0.3130501199112305,0.4875401489283641
75,0.6129996452464106,0.6122723359694047,0.4998398733314931,0.5082256165900251,0.47436958498395293,0.4122488534069282,0.34190860765524594,0.4945520738833515
76,0.6071045523198128,0.5384352114757404,0.5179507352543359,0.4490454523882592,0.44238791557198737,0.35032548015218623,0.31213275804223206,0.45962601502922196
77,0.5526509158068084,0.6385166585627045,0.5926930140886939,0.45128726479790654,0.4350054994107177,0.3710513220871686,0.32661646014263235,0.48111730498523314
78,0.6879445823820037,0.7063517723944539,0.6360926566598466,0.47203233870908706,0.43255294962349883,0.37342655655520196,0.40063996256930323,0.529862974127628
79,0.5936668955529787,0.6570251426127143,0.5750512715514917,0.4465207475492872,0.4008280268908258,0.37950013162704854,0.34152265763202083,0.4848735533451953
80,0.5739378529044611,0.5936275037183751,0.48804130590123285,0.4221938878252132,0.3693322080908045,0.31148696737290893,0.27813147023991275,0.4338215994361298
81,0.5589267966775769,0.5977184459783055,0.4875492867532325,0.45466783239515635,0.37791430229957484,0.3959023001129593,0.37395628514025814,0.4638050356224377
82,0.716331512587668,0.6173826817325327,0.5623408091524039,0.472736495374128,0.460724906756028,0.5038991445411477,0.4546322246843864,0.5411496821183278
83,0.6202446744237453,0.6104337082127317,0.5989820145463668,0.485406439143204,0.5356098388761275,0.39926890785895924,0.36225162278654066,0.5160281722639536
84,0.5954410256833143,0.5760537739962023,0.5090897133206772,0.5258472938603069,0.5156733616757049,0.39056430546728377,0.3642706112675407,0.49670572646729
85,0.5763381249811641,0.6387094462514012,0.7265706409230744,0.5814706679226641,0.46898519464696786,0.4310654394769408,0.4525440684050261,0.5536690832296055
86,0.6191594427028799,0.5728961731723176,0.5176858344740233,0.42313807315149615,0.42861725322140304,0.35534327710661584,0.30891966452714414,0.4608228169079828
87,0.5714661984372946,0.5554515979016927,0.505769775641075,0.5640660863775251,0.40799525904681966,0.38900935285524646,0.27776868167518676,0.46736099313354856
88,0.6350025334753862,0.6524100078614209,0.5265096724652303,0.48693171311850475,0.4412958381186456,0.3729268702414362,0.3535368834784648,0.4955162169655841
89,0.8061947853344927,0.527659258189688,0.6125395824218477,0.5560556723442991,0.4765516158692008,0.48044678110333894,0.3885947271456586,0.5497203460583608
90,0.6335679970903292,0.557034201376213,0.5293885874039458,0.4159122074138261,0.39208780874798665,0.382482926321051,0.375796563180724,0.469467184504868
91,0.7388806688215118,0.6289343271691313,0.5828970956210564,0.5489900551678658,0.44587127094131146,0.39352504884628386,0.3452288594917561,0.5263324751512738
92,0.6751390034334024,0.5995871872763161,0.5035175589944025,0.5031999993081887,0.44631811623308004,0.3890236599465726,0.30744081867045653,0.48917519198034565
93,0.643001220457222,0.57385447194222,0.5719542686706787,0.6205161444517853,0.38389814599381017,0.368603091908159,0.3124496170585544,0.4963252800689185
94,0.5871215447377657,0.5658866715868511,0.5372806805409692,0.4812388675645029,0.42851041745983837,0.3289368131900874,0.299193691767247,0.4611669552638945
95,0.6227539807098442,0.6057989052395464,0.60724091523116,0.6283704568929529,0.5667474314799439,0.38795223197790024,0.33098937758299013,0.5356933284449054
96,0.5415499605903226,0.6020035663898328,0.5740033452040628,0.5312277112960603,0.4786807596896623,0.3759041692783744,0.32253621831849594,0.48941510439525876
97,0.6785860329976366,0.5519413887187845,0.5378580320956545,0.49507692468853626,0.4675798395323243,0.4110932748598959,0.3472816712068284,0.4984881662999515
98,0.7568047145909395,0.7253145473349778,0.5717683563299986,0.5562348923494831,0.5517172558747977,0.492632040964739,0.5206752603884618,0.5964495811190568
99,0.64495214613648,0.5472464381821998,0.609249685882025,0.4287111604750187,0.43589467937718923,0.36304090050577686,0.3538403023485696,0.48327647327246565
100,0.604789760109485,0.5221254909591615,0.5800121642095318,0.4346920194177594,0.47658988203080593,0.3572501916892616,0.3595133328779827,0.4764246916134268
101,0.6638822205042447,0.7931907197570003,0.5998177491793136,0.5694136607418328,0.4819304822197,0.43873689910394553,0.47176643442833377,0.5741054522763386
102,0.6667528851321701,0.5744914554964599,0.5789321466105002,0.542737672522227,0.47380866070761596,0.3711607095115784,0.37581779665560244,0.5119573323765934
103,0.5700258636919899,0.5714411380462859,0.6109397617812058,0.4509046903195918,0.5088499246514241,0.34783518361125393,0.35165218534009074,0.48737839249169174
104,0.6181845480119632,0.6075690833948652,0.4999618622338758,0.44488141566584655,0.46987195256699726,0.47726892370377283,0.3061339160369077,0.4891245288020326
105,0.5338154957661819,0.5535262933854086,0.5221072190802716,0.46642195604225967,0.3731916629723617,0.37693610957975954,0.27451354807152895,0.44293032641396746
106,0.7893206806431742,0.3208228035999331,0.5793317309378857,0.6439297794068646,0.6164358807355026,0.5359352298312327,0.3403019075545754,0.5465825732441668
107,0.6973858186552216,0.5388496653763913,0.6182775861292086,0.6184339460712317,0.4661359035372999,0.37252579485098664,0.35250240708372843,0.523444445957724
108,0.6215174912395471,0.6339653390049664,0.56910633365559,0.4409977720083527,0.40135915019392565,0.37833440737948126,0.33541549778922575,0.48295657018158417
109,0.6165442169772525,0.6112433725456876,0.64370554536105,0.4735076091089663,0.38747382534165004,0.356788505631085,0.306719769302432,0.48514040632401756
110,0.5822151672662252,0.5979217034023139,0.4919212650259163,0.44686224246310974,0.4361290535608342,0.35553928934952556,0.33961567807005877,0.46431491416256915
111,0.586004371623958,0.5802141690413141,0.5289188889667431,0.47174015168120587,0.4389358812300054,0.40677578529384933,0.31123848197830367,0.4748325328307685
112,0.5832825488240453,0.5560062249266867,0.5208802121295031,0.5250219029129601,0.40068050574115743,0.3552451370471982,0.29636331003199456,0.46249712023050643
113,0.5829182178095236,0.5588480463382687,0.556777320259872,0.3949378099165084,0.428089399871379,0.38975663635020635,0.34023536901662027,0.46450897136605407
114,0.607682706457076,0.7216228779048477,0.5616238579828315,0.45654345292388593,0.4359278100372811,0.3771929335355656,0.32161898029769564,0.497458945591312
115,0.6076808649140647,0.6811093373223733,0.6045332529144206,0.45579667014806047,0.5129785764330956,0.4946119566670934,0.33136443805460575,0.5268678709219591
116,0.6214382608547455,0.6180980458640126,0.5862217410818844,0.608196608515924,0.5105140058383498,0.37354106594858133,0.37179967914529094,0.5271156296069698
117,0.6177315842342789,0.5607106909268619,0.5243341645112203,0.4585620211446616,0.43102595148812806,0.3169058347777467,0.3000034691600956,0.458467673748999
118,0.6795971093968328,0.4920007396110419,0.5336852897584374,0.6039941571938723,0.42693457527401374,0.4816896998018596,0.392872629852548,0.5158248858412294
119,0.6613431719151021,0.4893149256019407,0.47220073713288907,0.49165544953023826,0.4297773166381687,0.41755881747552526,0.3207342551791999,0.46894066763900916
120,0.6682104575848608,0.631419039575331,0.5847378068457302,0.5418260978986755,0.42700086666490306,0.34758515586904964,0.3595865180492978,0.5086237060696925
121,0.5718788542261805,0.5712628256398647,0.5599289895333154,0.5634428570706435,0.38414895400432886,0.3575018474737612,0.27620204312005187,0.469195195866878
122,0.5413678815809321,0.6090154675099826,0.5829648807402068,0.42806653198893674,0.4118436357885687,0.4542043164665382,0.3658926808967033,0.4847650564245526
123,0.6108622918027012,0.5480483921428306,0.41610937912656476,0.4607859191983551,0.450790072972287,0.3479676052609652,0.3300224165609051,0.4520837252949441
124,0.6332916005544793,0.6216216714963881,0.6079654305817688,0.4938027327605893,0.43989688531894494,0.3757679594970254,0.34214202191473503,0.5020697574462758
125,0.5771478616038246,0.5790114980429082,0.5006150586802152,0.5087828625178787,0.48565965939208416,0.4180003184360661,0.35695036089797216,0.4894525170815642
126,0.6390574991319338,0.5491195250070483,0.44229845191814976,0.401894990579244,0.5418888898946803,0.3625296966650131,0.39479384061735945,0.4759404134019184
127,0.6078105225542713,0.6394185153013325,0.5864075666982197,0.4816074701758996,0.46355020892525256,0.35824609323423345,0.3088092646977419,0.4922642345124216
128,0.5504425063368108,0.5501022296958109,0.5500777801827923,0.49645648236014367,0.43051713491122495,0.4093946663711428,0.3455968019306634,0.47608394311265556
129,0.595148917305313,0.501141925530337,0.5629208243083076,0.45518521410314394,0.36087319328572937,0.382716835419884,0.30580974562810936,0.4519709507972606
130,0.563712660666503,0.5069773495026657,0.5128901108825461,0.4551234518538059,0.3614630623465812,0.3501843316290602,0.3385988402255709,0.44127854387239046
131,0.6782474837856035,0.5569556176382009,0.5321292725650876,0.547028207843953,0.4492531873826153,0.3798516166242082,0.36859769632602046,0.5017232974522413
132,0.659458546997657,0.6867079446225316,0.4750111204259482,0.4994071653888577,0.4487260249927487,0.4410570353852858,0.3625678304988811,0.5104193811874158
133,0.8414429737682834,0.6487920061886392,0.7165896067905952,0.6903930230811866,0.5624480025285857,0.5360110343348294,0.3926619636206807,0.6269055157589715
134,0.7247964813426941,0.5477029884481449,0.5979255709713579,0.5549995070145441,0.46391320514661183,0.4093013219544001,0.32455666864152133,0.517599391931325
135,0.5949291133140807,0.6493481861262425,0.5091562545004414,0.5924294542123095,0.44672509823888973,0.4154277431614825,0.33566651797361213,0.5062403382181512
136,0.6109957707397621,0.5626905631598247,0.5409887411559569,0.5042529578549566,0.548606992099703,0.34467763493884807,0.32613425997795054,0.49119241713242884
137,0.6138021331395764,0.5306964955677363,0.5918166310038814,0.48230095383009086,0.593992927509896,0.33687287966020996,0.3426850239829977,0.4988810063849127
138,0.7234564858627427,0.6096875951294523,0.6355221664239872,0.4738191345823255,0.47089987603887196,0.39066211555607916,0.3264030190558758,0.5186357703784764
139,0.5961325820185254,0.5133447105162029,0.5519699878765276,0.44636687427337146,0.3847980232349933,0.3355310456057778,0.27192064698813523,0.4428662672162191
140,0.7095303702073421,0.6900231479147877,0.5962279852203131,0.5364854011199104,0.4628960467672702,0.48973671740295033,0.3787376480751465,0.5519481881011029
141,0.6911416699121967,0.6774559883653101,0.6427139596184358,0.5001181615907404,0.4914031328473815,0.44753665506416473,0.30436453672931973,0.5363905863039355
142,0.6747603759682956,0.5041305513040939,0.5690762425524398,0.6030085478027737,0.3765350243279225,0.3642567115972081,0.30719033278295216,0.4855653980479551
143,0.5543717161610056,0.5938660053158078,0.4976724214366978,0.5765652546975106,0.38672190939752854,0.40533983724118694,0.3021466248526033,0.4738119670146201
144,0.6338447011896745,0.5342245906258519,0.48296005792380337,0.42598872145004896,0.3670285723064607,0.39500240462011793,0.321307813232953,0.45147955162127296
145,0.5644912504599692,0.6536908032044996,0.5389224734319916,0.4727637270030997,0.43446323690943445,0.3835114020291918,0.3370077417849499,0.4835500906890194
146,0.6239749311592913,0.652113467460404,0.511689248463243,0.4770661267994208,0.4277992641108277,0.40667825836719285,0.4179603689394572,0.5024688093285481
147,0.41749141268200546,0.5265937163429858,0.5283624437713451,0.4434339073484771,0.5167636947816178,0.3841639747586282,0.3363651536800098,0.4504534719092956
148,0.5509308855584601,0.6026821522949061,0.5469714848240352,0.4844751296290272,0.4017573302222353,0.42052394797359116,0.3076689912024613,0.47357284595781657
149,0.7250461162449663,0.6892947769230701,0.6968561282653553,0.6429567724109329,0.5121392074845753,0.4860155154282799,0.435804437196604,0.5983018505648262
150,0.6256952498277627,0.548315805101069,0.5041410858428488,0.5341310411774863,0.407906127409529,0.5000235791932691,0.31842396875166634,0.49123383675766163
151,0.625529549588117,0.5922405242166138,0.6096095117768126,0.49855737818915874,0.4183652726030401,0.5105318940789046,0.35657779992528366,0.51591599005399
152,0.6767868464332077,0.6623531338338423,0.559163242443395,0.45496590154332317,0.4342634906725575,0.39647888858237407,0.3341163745501685,0.5025896968655525
153,0.6843330554113793,0.4704251613318857,0.5785521276437964,0.5913962631371269,0.4961247338246086,0.37857051344121256,0.3643222071058061,0.5091034374136879
154,0.5785362409574583,0.6088920123325677,0.49166306318039826,0.46386351777989243,0.40484073320306224,0.34320015092270784,0.38807084602697267,0.46843808062900855
155,0.7112778154531557,0.5868980424943648,0.4952886913411366,0.4641889824381522,0.4886095657423923,0.47728799519207665,0.3455224662353744,0.5098676512709505
156,0.5755715307996002,0.5489613254692494,0.510690882459427,0.49612012127555327,0.4292169130886829,0.38643245991049585,0.3591553548540915,0.4723069411224428
157,0.5890551952248477,0.5892545732835336,0.5456664568522195,0.509005869831075,0.4053262186438523,0.45476195602952973,0.28120882695437893,0.48203987097420525
158,0.6016161759222867,0.6298905144574924,0.5266466635859515,0.504101613661132,0.41862333215185477,0.3541754073758474,0.3229593442334606,0.4797161501982893
159,0.5758743626083636,0.51167193973398,0.5371040091722444,0.530851789696843,0.5449882742825473,0.3274503730721014,0.32267807539806037,0.4786598319948771
160,0.656628970554979,0.6284125867465913,0.5389810521102909,0.4661614416687911,0.5598259658377642,0.4199165659446281,0.3266162194773656,0.5137918289057729
161,0.5836569149061737,0.6176288434780104,0.5309619999622281,0.5500568217671605,0.4002003178993774,0.3647491383444415,0.29702373147631195,0.47775396683338617
162,0.5774537081395483,0.5444177267899916,0.5323981725812094,0.46139950416599435,0.408961683097339,0.3391544895045694,0.28763692205261854,0.4502031723330387
163,0.5939844661831546,0.5686734565296395,0.6051958488769572,0.47283292436081287,0.5118329799669304,0.32112186114182323,0.3159964077142901,0.4842339921105154
164,0.6884137540068654,0.653895835718302,0.5570960944856527,0.47624342914561985,0.5930074205436185,0.40279931433167904,0.32956493732089537,0.5287172550789475
165,0.7045764473352493,0.6351464743826971,0.5976885929979846,0.5278234853084205,0.45194141712694913,0.3955304596893689,0.4147111646973537,0.532488291648289
166,0.6121176762139297,0.5896877277525773,0.4949552551054748,0.5447579849419821,0.4163121799291695,0.4283994785398579,0.32398256997961244,0.48717326749465767
167,0.6580459388348088,0.5730589104726068,0.5668456988098207,0.45995389646916685,0.4066330316535702,0.3972693202418901,0.3265400119425334,0.4840495440606281
168,0.6784869205210902,0.6634586236360361,0.5487092604965278,0.5149583472028696,0.4908574219657167,0.41137919737364165,0.4488607146262687,0.5366729265460215
169,0.6120534684679806,0.747222291916157,0.5178913963959842,0.5214323230579456,0.543673863678253,0.47706003246205064,0.369238839157914,0.5412246021623265
170,0.6735373846349956,0.5633002848479195,0.5255849084080064,0.44052545137357696,0.4407240340631206,0.440327322516614,0.3247129607357338,0.48695890665428104
171,0.566929343366382,0.4984783701205367,0.5657164514147922,0.42191318670679195,0.42084966426965537,0.3568224565316547,0.2912482048693664,0.4459939538970255
172,0.5717700582864892,0.5913897016666328,0.5628573269571556,0.4563519032226712,0.43100457444783713,0.37073575897509903,0.3327073742815873,0.47383095683392457
173,0.5735388613726514,0.5100525824782406,0.5541272387901833,0.4684304415318105,0.5062964121390713,0.3818081864525381,0.2964879546292351,0.47010595391339
174,0.6240349843365427,0.5770510409021975,0.531806017645286,0.5001964747625887,0.37639100923946867,0.3714129750235856,0.3379782018683079,0.4741243862539967
175,0.7077819870277732,0.7214250419476906,0.5879159024530188,0.44343128092549156,0.5583454463179497,0.43145984531687603,0.33089290865580273,0.540178916092086
176,0.6629969669564678,0.6007547040660659,0.6357579587884676,0.530759372471804,0.48724214546599925,0.38130937968940193,0.4004472093926416,0.528466819547264
177,0.6489732666304838,0.6600210784295978,0.5320044398324956,0.5215761364644675,0.4486967416412627,0.39430262311469294,0.3504559581790201,0.5080043206131457
178,0.5706837759989725,0.6279179138453584,0.7132033675049672,0.7236536896144701,0.6152631950426439,0.6225986301169567,0.49684606702809136,0.62430951987878
179,0.8049630559417638,0.7033058822881257,0.6179885270680412,0.6251859859139427,0.48590856575420716,0.434824736536362,0.5050370695919446,0.5967448318706268
180,0.6190283261250332,0.6317248623737665,0.5989677127410263,0.6743450411302196,0.44485029031368684,0.3863945214155981,0.3246585965527338,0.5257099072360091
181,0.6889571975823139,0.5915070756271854,0.5829637825696505,0.6313455937779994,0.514375811979425,0.4403943085992517,0.5179660560576697,0.5667871180276423
182,0.6094150682645966,0.6478235968319621,0.5188818230845612,0.5495977343932369,0.4949551024114756,0.4063164749211995,0.3642780334748776,0.5130382619117014
183,0.6280949470272565,0.5718482383266096,0.49820567744289934,0.46465260215659804,0.4036105215412103,0.3924953993229323,0.34537328783924437,0.4720400962366787
184,0.5236293746268728,0.6973605080253209,0.5490408614735667,0.5137650076830791,0.5269595691145379,0.4654434582713731,0.4274865504745503,0.5290979042384716
185,0.5878729551313345,0.5179701370709718,0.47963112780383144,0.5118007957005444,0.4427126499201992,0.33598541070515314,0.32483078571292917,0.4572576945778519
186,0.5902379255762455,0.615566043137181,0.5695904639520225,0.5155908453446624,0.4696351311971318,0.41509041129886676,0.36645732280219145,0.5060240204726145
187,0.6175420986247071,0.5574493236532645,0.5073849849440994,0.4246537745256087,0.39679830952359574,0.3613147165647483,0.3115971261600381,0.4538200477137231
188,0.588918306360176,0.6350617109349503,0.545286453593081,0.42902637049277886,0.5404444688861134,0.3943572111714162,0.3278839659788802,0.49442549820248516
189,0.7304926444508988,0.5325042720845985,0.5098227704605014,0.5514324992180093,0.560071884098402,0.4098344831491465,0.31814472473258815,0.5160433254563064
190,0.6500814937513385,0.5415850208666991,0.6183851505065004,0.44210046804487146,0.40214137538246064,0.3569984339503115,0.3005933661873378,0.47312647266993135
